0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.0403276622558285,0.0521424070573408,0.0285129174543163,0.0135475740390674,0.0053560176433522,0.0352867044738501,0.027882797731569,0.0080340264650283,0.083648393194707,0.0385948330182735,0.0516698172652803,0.0458412098298677,0.0656899810964083,0.123345935727788,0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.2620921576011102,0.6792078403378393,0.24181225781364676,0.7487968173855846,0.323724007561437
0.0521424070573408,0.0285129174543163,0.0135475740390674,0.0053560176433522,0.0352867044738501,0.027882797731569,0.0080340264650283,0.083648393194707,0.0385948330182735,0.0516698172652803,0.0458412098298677,0.0656899810964083,0.123345935727788,0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.2618961674033127,0.6764738856869486,0.24040708418791643,0.7484804323101446,0.297258979206049
0.0285129174543163,0.0135475740390674,0.0053560176433522,0.0352867044738501,0.027882797731569,0.0080340264650283,0.083648393194707,0.0385948330182735,0.0516698172652803,0.0458412098298677,0.0656899810964083,0.123345935727788,0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.26395406448018466,0.6805307216205284,0.2435067318917335,0.7533965696362073,0.248739760554505
0.0135475740390674,0.0053560176433522,0.0352867044738501,0.027882797731569,0.0080340264650283,0.083648393194707,0.0385948330182735,0.0516698172652803,0.0458412098298677,0.0656899810964083,0.123345935727788,0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.2700542593866257,0.6845581601922706,0.2477842457230012,0.7627420980184253,0.114996849401386
0.0053560176433522,0.0352867044738501,0.027882797731569,0.0080340264650283,0.083648393194707,0.0385948330182735,0.0516698172652803,0.0458412098298677,0.0656899810964083,0.123345935727788,0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.26537499341421505,0.6912607586912282,0.24435396893077688,0.7692401607216862,0.24054820415879
0.0352867044738501,0.027882797731569,0.0080340264650283,0.083648393194707,0.0385948330182735,0.0516698172652803,0.0458412098298677,0.0656899810964083,0.123345935727788,0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.25366457909582596,0.6902024536650772,0.23400114560002727,0.7639102890662026,0.17989918084436
0.027882797731569,0.0080340264650283,0.083648393194707,0.0385948330182735,0.0516698172652803,0.0458412098298677,0.0656899810964083,0.123345935727788,0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.23433504583806727,0.7140143167534792,0.24212222258402857,0.7515225964970649,0.637523629489603
0.0080340264650283,0.083648393194707,0.0385948330182735,0.0516698172652803,0.0458412098298677,0.0656899810964083,0.123345935727788,0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.22267362906912766,0.7422651814793492,0.2437960323440899,0.7601623427879172,0.78434152488973
0.083648393194707,0.0385948330182735,0.0516698172652803,0.0458412098298677,0.0656899810964083,0.123345935727788,0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.2234575898603167,0.7471451435443797,0.24908609775860474,0.7605517398038429,0.615626969124134
0.0385948330182735,0.0516698172652803,0.0458412098298677,0.0656899810964083,0.123345935727788,0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.22707787933462711,0.7696542087826884,0.2532937650495148,0.7794147781283967,0.511184625078766
0.0516698172652803,0.0458412098298677,0.0656899810964083,0.123345935727788,0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.233726919426367,0.7730382066169632,0.2604741982150782,0.7814615871433784,0.453843730308758
0.0458412098298677,0.0656899810964083,0.123345935727788,0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.23772597977139875,0.7756580759080144,0.2649133833915093,0.783094679442566,0.507876496534342
0.0656899810964083,0.123345935727788,0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.22837877848301105,0.7869562622256733,0.2560145559641016,0.7940472851291172,0.497952110901072
0.123345935727788,0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.22315109116450554,0.79072232433156,0.2502865750912873,0.7984675216189177,0.598928796471329
0.204946439823567,0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.2149843353996513,0.7895215509064945,0.24171506085661146,0.7999481919701811,0.731568998109641
0.305608065532452,0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.731568998109641,0.20368578538868726,0.7852642633085359,0.2285202477745927,0.8009062727857046,0.749054820415879
0.261657214870826,0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.731568998109641,0.749054820415879,0.2039026019134182,0.7619037621299946,0.22166712780176143,0.7889520371556518,0.790170132325142
0.315689981096408,0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.731568998109641,0.749054820415879,0.790170132325142,0.23678644149756614,0.706067797864462,0.22105341556538824,0.7760179461460868,0.848298676748582
0.278040327662255,0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.731568998109641,0.749054820415879,0.790170132325142,0.848298676748582,0.24285730419002421,0.6937052896473136,0.2134638409089094,0.7775203910613394,0.687618147448015
0.142091997479521,0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.731568998109641,0.749054820415879,0.790170132325142,0.848298676748582,0.687618147448015,0.24049641314295725,0.710461536987996,0.21102944903796322,0.7919351524221675,0.588059231253938
0.133427851291745,0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.731568998109641,0.749054820415879,0.790170132325142,0.848298676748582,0.687618147448015,0.588059231253938,0.2468322738100861,0.7370968747803518,0.22238312541086305,0.8155823289144027,0.268588531821045
0.315689981096408,0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.731568998109641,0.749054820415879,0.790170132325142,0.848298676748582,0.687618147448015,0.588059231253938,0.268588531821045,0.23355828435157633,0.7512332528299835,0.21272738622526183,0.8207429005798353,0.257403906742282
0.0960932577189666,0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.731568998109641,0.749054820415879,0.790170132325142,0.848298676748582,0.687618147448015,0.588059231253938,0.268588531821045,0.257403906742282,0.19684401949718677,0.7387070027821436,0.17453402804831755,0.8039111626162097,0.203528670447386
0.297258979206049,0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.731568998109641,0.749054820415879,0.790170132325142,0.848298676748582,0.687618147448015,0.588059231253938,0.268588531821045,0.257403906742282,0.203528670447386,0.15396252905045915,0.7236154640534832,0.13132868660766092,0.7854027832254175,0.196754883427851
0.323724007561437,0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.731568998109641,0.749054820415879,0.790170132325142,0.848298676748582,0.687618147448015,0.588059231253938,0.268588531821045,0.257403906742282,0.203528670447386,0.196754883427851,0.12914908233128533,0.6925318065273632,0.10293426713813857,0.75136913971035,0.221329552614996
0.297258979206049,0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.731568998109641,0.749054820415879,0.790170132325142,0.848298676748582,0.687618147448015,0.588059231253938,0.268588531821045,0.257403906742282,0.203528670447386,0.196754883427851,0.221329552614996,0.12775182028302093,0.6604656980170994,0.09663348817804296,0.7181847041908596,0.273944549464399
0.248739760554505,0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.731568998109641,0.749054820415879,0.790170132325142,0.848298676748582,0.687618147448015,0.588059231253938,0.268588531821045,0.257403906742282,0.203528670447386,0.196754883427851,0.221329552614996,0.273944549464399,0.133172233401287,0.6393702921631126,0.09861782440898219,0.6963883656377033,0.476843100189036
0.114996849401386,0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.731568998109641,0.749054820415879,0.790170132325142,0.848298676748582,0.687618147448015,0.588059231253938,0.268588531821045,0.257403906742282,0.203528670447386,0.196754883427851,0.221329552614996,0.273944549464399,0.476843100189036,0.129654987555657,0.6381695187380475,0.09685851599804639,0.6951036663623427,0.916194076874607
0.24054820415879,0.17989918084436,0.637523629489603,0.78434152488973,0.615626969124134,0.511184625078766,0.453843730308758,0.507876496534342,0.497952110901072,0.598928796471329,0.731568998109641,0.749054820415879,0.790170132325142,0.848298676748582,0.687618147448015,0.588059231253938,0.268588531821045,0.257403906742282,0.203528670447386,0.196754883427851,0.221329552614996,0.273944549464399,0.476843100189036,0.916194076874607,0.12066914714182006,0.6387153248403499,0.09020996677067261,0.6942109092387869,0.877441713925647
