0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.684522754399026,0.832653832972903,0.762033065078409,0.740785384242682,0.660497985133714,0.474953025844648,0.79919878044457,0.944730031552452,0.931813616005484,0.905626262984366,0.957681899292137,0.930584606657922,0.949149738244644,0.934732513205942,0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.5799107175738117,0.48623921399535713,0.6435685245161891,0.5125752729680713,0.654163860034743
0.832653832972903,0.762033065078409,0.740785384242682,0.660497985133714,0.474953025844648,0.79919878044457,0.944730031552452,0.931813616005484,0.905626262984366,0.957681899292137,0.930584606657922,0.949149738244644,0.934732513205942,0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.6003939070621565,0.48836609377814477,0.6560701232770206,0.5138185375364963,0.58987721723922
0.762033065078409,0.740785384242682,0.660497985133714,0.474953025844648,0.79919878044457,0.944730031552452,0.931813616005484,0.905626262984366,0.957681899292137,0.930584606657922,0.949149738244644,0.934732513205942,0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.635423389610963,0.5078674844625745,0.6910425817430028,0.5372455424434845,0.871403079613808
0.740785384242682,0.660497985133714,0.474953025844648,0.79919878044457,0.944730031552452,0.931813616005484,0.905626262984366,0.957681899292137,0.930584606657922,0.949149738244644,0.934732513205942,0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.6609107908919944,0.5149371130363462,0.7094529687423651,0.543973797754961,0.982262086243368
0.660497985133714,0.474953025844648,0.79919878044457,0.944730031552452,0.931813616005484,0.905626262984366,0.957681899292137,0.930584606657922,0.949149738244644,0.934732513205942,0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.7035811129522148,0.5024753948724093,0.7408452254677584,0.5320774622766986,0.971590976235214
0.474953025844648,0.79919878044457,0.944730031552452,0.931813616005484,0.905626262984366,0.957681899292137,0.930584606657922,0.949149738244644,0.934732513205942,0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.7641697417539909,0.5231750276879866,0.7887413389973258,0.5521647172645847,0.974840760567707
0.79919878044457,0.944730031552452,0.931813616005484,0.905626262984366,0.957681899292137,0.930584606657922,0.949149738244644,0.934732513205942,0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.727131399990916,0.5284772491183155,0.7539871855155263,0.5594536605186838,0.990510629749116
0.944730031552452,0.931813616005484,0.905626262984366,0.957681899292137,0.930584606657922,0.949149738244644,0.934732513205942,0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.7313822895782518,0.5263204132822494,0.7544674564807258,0.5581372627403515,0.996596589499061
0.931813616005484,0.905626262984366,0.957681899292137,0.930584606657922,0.949149738244644,0.934732513205942,0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.7148630097894908,0.5360261745445467,0.7485150072453588,0.5656943610974445,0.996702946077215
0.905626262984366,0.957681899292137,0.930584606657922,0.949149738244644,0.934732513205942,0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.7195802416944247,0.5599011490076655,0.7511928817179941,0.5906327856758515,0.990888786471443
0.957681899292137,0.930584606657922,0.949149738244644,0.934732513205942,0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.792634559370456,0.5970166990199671,0.7979683629954243,0.6303684963921794,0.984921000697227
0.930584606657922,0.949149738244644,0.934732513205942,0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.796490851612132,0.6574081024298141,0.7995983735439842,0.6733708238177023,0.968991148769218
0.949149738244644,0.934732513205942,0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.8081135370661138,0.6920972121265412,0.7967749624152287,0.7109612937100811,0.923836872643907
0.934732513205942,0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.8019531974100427,0.7057162835449319,0.7841581877249367,0.7233106201302053,0.93886860235639
0.937225984093782,0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.7878846795923476,0.7121665348309026,0.7705768182617522,0.7293753669320147,0.903877288143605
0.9324990250647,0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.7818789593810959,0.7164775067958981,0.7602396631658832,0.7321004954508892,0.932605381642855
0.895912362179601,0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.7895161547678446,0.7204967588534884,0.772652309440845,0.7378446388975368,0.929580127864242
0.916072842438639,0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.7673848393437053,0.7518728555611255,0.755826725610338,0.7679279203902115,0.956500159534867
0.916356459980384,0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.7548059292949426,0.7539797215590556,0.7395049017747596,0.767340147572415,0.944316422637406
0.837108991857813,0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.726314225143139,0.773135995478698,0.7201000667702367,0.7895953638098909,0.881436050153036
0.832240224057858,0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.6727829237326141,0.7905743632769506,0.6755072320194494,0.8112360902833068,0.848536415310621
0.734191276397111,0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.6194407788641756,0.7905095366308607,0.6268440165096655,0.818422948828182,0.493624514009525
0.62764561988159,0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.5824843194539941,0.7791972868881275,0.5881149480998084,0.8072018313975218,0.559813757814255
0.728861630091821,0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.5670680612739311,0.7449688177525234,0.5747350826345925,0.779629942853614,0.460701244371964
0.654163860034743,0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.5617007443922218,0.7368979003142986,0.5689720682926468,0.7715614250820442,0.322047718651399
0.58987721723922,0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.5452914143662042,0.7074666029893658,0.5694153770881811,0.7646417359998038,0.404781319057918
0.871403079613808,0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.53609367750724,0.682249037660294,0.5702616938796558,0.7494932274684125,0.654376573191052
0.982262086243368,0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.5299933790249454,0.6638058568476436,0.5718334250638228,0.7380583744676444,0.55538223372449
0.971590976235214,0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.532617926046398,0.6536280734114887,0.5800346377812065,0.7292417822006972,0.86783422554685
0.974840760567707,0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.5359045209651537,0.6540170332880295,0.5849714857314745,0.7326882682686857,0.866049798513372
0.990510629749116,0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.536826659107826,0.6646810165698605,0.5851326889298504,0.7448979127110946,0.73667292988738
0.996596589499061,0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.5267067841061897,0.6741457068990239,0.5716722218654465,0.7606341940602821,0.597357629902743
0.996702946077215,0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.518880432177354,0.6934640474338915,0.5572243852109887,0.7804314512415185,0.312853783339833
0.990888786471443,0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.5027548369644664,0.7060728300984274,0.5304445038807598,0.7887137045831963,0.299511941480247
0.984921000697227,0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.513347603321319,0.7323276217649423,0.5157347120289412,0.7867900844522261,0.334302359934296
0.968991148769218,0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.5231600989420648,0.843116359933025,0.5206514095794121,0.8516321130336837,0.463241984850097
0.923836872643907,0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.5287402169336212,0.9261592935745199,0.5284496143008557,0.9217106630827827,0.422141076092223
0.93886860235639,0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.5841452123635793,0.8817963993554225,0.575654864199571,0.8778684084500626,0.710674655227426
0.903877288143605,0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.5826887239272447,0.868542963206445,0.5714554278097619,0.8644639135151156,0.730315169993264
0.932605381642855,0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.5949456343068604,0.8658690243342833,0.5818892697650585,0.8619459420908713,0.695914725659116
0.929580127864242,0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.6028106718630676,0.8675547684058633,0.5903436417040132,0.8650316913852881,0.660167098001678
0.956500159534867,0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.5878424522404286,0.9209754167431892,0.5799652989080534,0.9145517960620916,0.744377873104785
0.944316422637406,0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.5227038078646645,0.9315549140200047,0.5233931558241938,0.9301039725059529,0.608714148970114
0.881436050153036,0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.5082957761021542,0.9019381345555134,0.5113498382481333,0.908108751535349,0.621287859987474
0.848536415310621,0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.5029627876737289,0.8579925304825884,0.5098328612262641,0.8814972496202971,0.60402264213375
0.493624514009525,0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.60402264213375,0.4883979033103832,0.8195691914717368,0.49521808260093725,0.8490845390317414,0.570603041798135
0.559813757814255,0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.60402264213375,0.570603041798135,0.4803087906101247,0.8258180703577678,0.48717070449711825,0.8570828012028701,0.415346072487917
0.460701244371964,0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.60402264213375,0.570603041798135,0.415346072487917,0.47024781664221327,0.798061422282607,0.47842033704170117,0.8406913009509274,0.406423937320523
0.322047718651399,0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.60402264213375,0.570603041798135,0.415346072487917,0.406423937320523,0.4656990912179684,0.7884410552534151,0.46961447042694704,0.8205475295569737,0.296604861677361
0.404781319057918,0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.60402264213375,0.570603041798135,0.415346072487917,0.406423937320523,0.296604861677361,0.4606798079912153,0.7652766065456627,0.4659700256305051,0.8049459811244014,0.309166755297149
0.654376573191052,0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.60402264213375,0.570603041798135,0.415346072487917,0.406423937320523,0.296604861677361,0.309166755297149,0.45142550454188923,0.7183664180709926,0.4655075326360327,0.786085881436925,0.179069025419222
0.55538223372449,0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.60402264213375,0.570603041798135,0.415346072487917,0.406423937320523,0.296604861677361,0.309166755297149,0.179069025419222,0.45200809991642327,0.6907550927606232,0.4742394003716709,0.7716445747390538,0.0828399569846729
0.86783422554685,0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.60402264213375,0.570603041798135,0.415346072487917,0.406423937320523,0.296604861677361,0.309166755297149,0.179069025419222,0.0828399569846729,0.46455630798330594,0.6867732490053381,0.488632182359651,0.7655471341332859,0.246534548161804
0.866049798513372,0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.60402264213375,0.570603041798135,0.415346072487917,0.406423937320523,0.296604861677361,0.309166755297149,0.179069025419222,0.0828399569846729,0.246534548161804,0.4743483917783554,0.6697995500777001,0.5037279536992287,0.7532288229499732,0.134080192859928
0.73667292988738,0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.60402264213375,0.570603041798135,0.415346072487917,0.406423937320523,0.296604861677361,0.309166755297149,0.179069025419222,0.0828399569846729,0.246534548161804,0.134080192859928,0.493237926421895,0.6698867437365751,0.5213026874891786,0.7444899809481844,0.139220760804056
0.597357629902743,0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.60402264213375,0.570603041798135,0.415346072487917,0.406423937320523,0.296604861677361,0.309166755297149,0.179069025419222,0.0828399569846729,0.246534548161804,0.134080192859928,0.139220760804056,0.5207767616258216,0.6918886103259961,0.5303120510215005,0.7456255366885298,0.431878611692133
0.312853783339833,0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.60402264213375,0.570603041798135,0.415346072487917,0.406423937320523,0.296604861677361,0.309166755297149,0.179069025419222,0.0828399569846729,0.246534548161804,0.134080192859928,0.139220760804056,0.431878611692133,0.5191858281030559,0.6972946171762368,0.529498063351229,0.7491309478869875,0.439689911487692
0.299511941480247,0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.60402264213375,0.570603041798135,0.415346072487917,0.406423937320523,0.296604861677361,0.309166755297149,0.179069025419222,0.0828399569846729,0.246534548161804,0.134080192859928,0.139220760804056,0.431878611692133,0.439689911487692,0.5189393454445995,0.6877033147000033,0.53249501795541,0.7429347633037984,0.47587478285532
0.334302359934296,0.463241984850097,0.422141076092223,0.710674655227426,0.730315169993264,0.695914725659116,0.660167098001678,0.744377873104785,0.608714148970114,0.621287859987474,0.60402264213375,0.570603041798135,0.415346072487917,0.406423937320523,0.296604861677361,0.309166755297149,0.179069025419222,0.0828399569846729,0.246534548161804,0.134080192859928,0.139220760804056,0.431878611692133,0.439689911487692,0.47587478285532,0.526176972597462,0.7061593058285132,0.533863997219048,0.756512060199233,0.481228063955756
