0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
0.0,0.0,0.0,0.0,0.0,0.0130340927623995,0.0618888932619261,0.28137212852574,0.394851638937011,0.190285728574229,0.150398824724921,0.173143888197358,0.336802933968011,0.577973936701874,0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.34834483931525856,0.3688502940451635,0.3893357996096869,0.33307833181969315,0.334665083791629
0.0,0.0,0.0,0.0,0.0130340927623995,0.0618888932619261,0.28137212852574,0.394851638937011,0.190285728574229,0.150398824724921,0.173143888197358,0.336802933968011,0.577973936701874,0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.3633350544387983,0.40242167295868025,0.4320959532313216,0.3698901974352329,0.731191698290351
0.0,0.0,0.0,0.0130340927623995,0.0618888932619261,0.28137212852574,0.394851638937011,0.190285728574229,0.150398824724921,0.173143888197358,0.336802933968011,0.577973936701874,0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.39394156765643135,0.43114061310864255,0.46448345150411824,0.4058672897531324,0.815497175298069
0.0,0.0,0.0130340927623995,0.0618888932619261,0.28137212852574,0.394851638937011,0.190285728574229,0.150398824724921,0.173143888197358,0.336802933968011,0.577973936701874,0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.45460006346063586,0.46196297092006,0.5319273510254214,0.4469348623762488,0.744483842316721
0.0,0.0130340927623995,0.0618888932619261,0.28137212852574,0.394851638937011,0.190285728574229,0.150398824724921,0.173143888197358,0.336802933968011,0.577973936701874,0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.4428297036142289,0.4786445307896176,0.5086574023777504,0.4920453566565632,0.785348432622092
0.0130340927623995,0.0618888932619261,0.28137212852574,0.394851638937011,0.190285728574229,0.150398824724921,0.173143888197358,0.336802933968011,0.577973936701874,0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.2984013063499567,0.4844549617554186,0.39536607768453275,0.45754139368744035,0.898658140311016
0.0618888932619261,0.28137212852574,0.394851638937011,0.190285728574229,0.150398824724921,0.173143888197358,0.336802933968011,0.577973936701874,0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.2738051896496379,0.44965485371293296,0.3757171811822834,0.40517982939036984,0.936381276998043
0.28137212852574,0.394851638937011,0.190285728574229,0.150398824724921,0.173143888197358,0.336802933968011,0.577973936701874,0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.31441114231125517,0.3990895261682567,0.4022907989188053,0.36000386269455437,0.889399159425757
0.394851638937011,0.190285728574229,0.150398824724921,0.173143888197358,0.336802933968011,0.577973936701874,0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.36721676885623045,0.4057954715839839,0.45380783960128124,0.37187073800414344,0.867906337252024
0.190285728574229,0.150398824724921,0.173143888197358,0.336802933968011,0.577973936701874,0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.38268996227134006,0.42597578558348603,0.47446659128352814,0.4057199768182548,0.839257957456871
0.150398824724921,0.173143888197358,0.336802933968011,0.577973936701874,0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.387090431150088,0.45086275692446154,0.4827329772569414,0.441795277759406,0.491859906679233
0.173143888197358,0.336802933968011,0.577973936701874,0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.38242164099824566,0.4618796672502989,0.47912635161409106,0.4676568818823729,0.27601490168178
0.336802933968011,0.577973936701874,0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.36458722037990543,0.46121323789221463,0.4605594428046969,0.4719125888899496,0.134714462017151
0.577973936701874,0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.3521907775629448,0.46190049316773923,0.4458876896895814,0.4710614474884343,0.256430092828414
0.583733651239182,0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.36929178670149365,0.4369302181570032,0.4337405745244612,0.4758900381316466,0.507425293900943
0.45409105387465,0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.43658676199356605,0.44742648054683715,0.4333654854576048,0.48800243499936513,0.162749430123168
0.385755172697388,0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.4193875684776187,0.4705762329425185,0.4092918682822009,0.5074349573250758,0.0367280947991716
0.663557391298077,0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.44932270972424154,0.47861272234066377,0.43127606170651506,0.5134715115353465,0.0038045739487586
0.876306185543006,0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.503553949503663,0.4771044736300878,0.47563280220242415,0.5114712332171503,0.0432359859104526
0.924627717383494,0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.5390442815278458,0.4996156484148084,0.5064309349258874,0.5284557392939767,0.0774618439068125
0.869506435784756,0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.5588752644545301,0.5289927315088695,0.524599131642141,0.5520304480441461,0.106960252653785
0.694987166187371,0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.5592316351836566,0.5750505951184086,0.5287697121151099,0.5905358056694228,0.0551376216904452
0.562059608069434,0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.5238670810638716,0.6320038673237527,0.506211430690468,0.6420965512464976,0.0906429114488009
0.346565532139996,0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.42777276210412374,0.6332644931116972,0.46896325043391096,0.6878707774030766,0.0557076749161213
0.334665083791629,0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.3866433873661164,0.6696200403890213,0.4213477162890828,0.7156424986958893,0.0492525040480662
0.731191698290351,0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.32702466068166547,0.6745950100164446,0.3769572059108018,0.7131957296816676,0.0127960901628191
0.815497175298069,0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.29230995906793455,0.661561039816091,0.35325074848550436,0.7043194946446719,0.0020219895471942
0.744483842316721,0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.2873626948282965,0.6544475085841197,0.3453148261280331,0.7101953122043729,0.0
0.785348432622092,0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.28098994767215263,0.6458482398163558,0.33791922188851725,0.7078378413293562,0.0
0.898658140311016,0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.2613476316020647,0.6199603888139271,0.3300677242369764,0.6761012826558328,0.0
0.936381276998043,0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.2769650547314303,0.6040449882411292,0.3549730124864875,0.6494725775448461,0.0
0.889399159425757,0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.30344130360712,0.6256332048596767,0.39233938733134716,0.6464364408118695,0.0067469004463693
0.867906337252024,0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.33941378426482666,0.6309008197593016,0.42102690240654694,0.6328631236526813,0.0002678518771633
0.839257957456871,0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.3827652353138578,0.5615889125971454,0.4289290548816459,0.6006443550274498,0.0
0.491859906679233,0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.3704180376988291,0.5060313332284542,0.4341127318257814,0.5671754124533458,0.0
0.27601490168178,0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.3685104061487992,0.48824750514852466,0.437101366415723,0.5542629015242758,0.0
0.134714462017151,0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.4094301510461436,0.5348681481276817,0.45434089136674044,0.5891070354421396,0.0
0.256430092828414,0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.41697682530999836,0.6182045171807187,0.45076128383528524,0.6223438028543101,0.0
0.507425293900943,0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.3656594403157875,0.5777294249177904,0.4189162847582832,0.6086097490445526,0.0
0.162749430123168,0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.4318186180289123,0.5851356014219636,0.4190682492289583,0.5971974468541296,0.0
0.0367280947991716,0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322852531661554,0.6196337380544766,0.32799686786794896,0.6229403933565457,0.0
0.0038045739487586,0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3933993616341348,0.625732025074098,0.3844323087965904,0.6282261473326038,0.0340343115079558
0.0432359859104526,0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.43781851835040353,0.6613285408368375,0.42084725987082666,0.6571432399910971,0.0004342299778678
0.0774618439068125,0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.4464784585566186,0.6859997866947182,0.42813368707963995,0.6779616920546944,0.0
0.106960252653785,0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.4223573568115025,0.699686170266441,0.4100035439067664,0.6900014650001599,0.0
0.0551376216904452,0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.37341813374369726,0.7042747836264818,0.3702375237152696,0.6942362503493996,0.0649158371696696
0.0906429114488009,0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.3326530493583437,0.7237813564384299,0.3344068616153251,0.7188876468166882,0.207560208505421
0.0557076749161213,0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.3137912771530997,0.7195105691119847,0.30115394499019693,0.7702150998999887,0.296439740968503
0.0492525040480662,0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.2912120672007977,0.7589011331507757,0.27353769846999987,0.8086990981467276,0.700686450780468
0.0127960901628191,0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.700686450780468,0.2612613471705225,0.7668269198635727,0.23557610011087393,0.823799044446753,0.78822109646438
0.0020219895471942,0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.700686450780468,0.78822109646438,0.21946129432149894,0.7710579789358182,0.1911013981853795,0.8171532134242242,0.725575009031794
0.0,0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.700686450780468,0.78822109646438,0.725575009031794,0.1934181082867111,0.7559016499587143,0.16052933685405998,0.7982821444044376,0.632005440020084
0.0,0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.700686450780468,0.78822109646438,0.725575009031794,0.632005440020084,0.18710268847778827,0.7397123863724238,0.14956532610117498,0.7825485258441245,0.467992290092505
0.0,0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.700686450780468,0.78822109646438,0.725575009031794,0.632005440020084,0.467992290092505,0.18522284779887843,0.7235032586590333,0.1455096732207976,0.7649293459239306,0.444307357279882
0.0,0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.700686450780468,0.78822109646438,0.725575009031794,0.632005440020084,0.467992290092505,0.444307357279882,0.1905244209495125,0.7075523645979396,0.144255170423054,0.748963896048878,0.531194680636736
0.0067469004463693,0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.700686450780468,0.78822109646438,0.725575009031794,0.632005440020084,0.467992290092505,0.444307357279882,0.531194680636736,0.201634490579925,0.693905709280416,0.1514556727827069,0.7337866726439395,0.56271729030719
0.0002678518771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.700686450780468,0.78822109646438,0.725575009031794,0.632005440020084,0.467992290092505,0.444307357279882,0.531194680636736,0.56271729030719,0.21086471953142705,0.6846490260519357,0.15637057415468997,0.7237870152681803,0.60471907871689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.700686450780468,0.78822109646438,0.725575009031794,0.632005440020084,0.467992290092505,0.444307357279882,0.531194680636736,0.56271729030719,0.60471907871689,0.20972414204085252,0.6847284825603345,0.16101051600935873,0.7227978683252924,0.431936952749979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.700686450780468,0.78822109646438,0.725575009031794,0.632005440020084,0.467992290092505,0.444307357279882,0.531194680636736,0.56271729030719,0.60471907871689,0.431936952749979,0.201824586828354,0.6736045713844783,0.15996223284960034,0.7102017002244522,0.192698951028066
0.0,0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.700686450780468,0.78822109646438,0.725575009031794,0.632005440020084,0.467992290092505,0.444307357279882,0.531194680636736,0.56271729030719,0.60471907871689,0.431936952749979,0.192698951028066,0.19793817463824734,0.6490127820349965,0.14813897360511008,0.6833401785566482,0.121295581176276
0.0,0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.700686450780468,0.78822109646438,0.725575009031794,0.632005440020084,0.467992290092505,0.444307357279882,0.531194680636736,0.56271729030719,0.60471907871689,0.431936952749979,0.192698951028066,0.121295581176276,0.19800154005439052,0.6279965355634681,0.14434109527221445,0.6515792884373518,0.161754233352927
0.0,0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.700686450780468,0.78822109646438,0.725575009031794,0.632005440020084,0.467992290092505,0.444307357279882,0.531194680636736,0.56271729030719,0.60471907871689,0.431936952749979,0.192698951028066,0.121295581176276,0.161754233352927,0.19622730840238584,0.6112312122912852,0.14569870788895112,0.6218739693087445,0.21228010293621
0.0,0.0,0.0,0.0340343115079558,0.0004342299778678,0.0,0.0,0.0649158371696696,0.207560208505421,0.296439740968503,0.700686450780468,0.78822109646438,0.725575009031794,0.632005440020084,0.467992290092505,0.444307357279882,0.531194680636736,0.56271729030719,0.60471907871689,0.431936952749979,0.192698951028066,0.121295581176276,0.161754233352927,0.21228010293621,0.18703932306164509,0.6005443119116235,0.1663206716874801,0.6021219412929487,0.160481461533522
